Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-10-03,0.2549155135270723,0.28903100195280257,0.2463872993447058,0.2805019021034241,1893091200.0,0.0,0.0
1994-10-10,0.2814495604983658,0.32504172219306005,0.28050197247212694,0.31177473068237305,2664390400.0,0.0,0.0
1994-10-17,0.3098786398768157,0.324093190453228,0.29471647621309605,0.32314562797546387,1664611200.0,0.0,0.0
1994-10-24,0.3240931974144528,0.33167470959027395,0.31461739529987903,0.319355309009552,1135489600.0,0.0,0.0
1994-10-31,0.3184076982517712,0.32966065370353526,0.3032455606602348,0.30608829855918884,1095315200.0,0.0,0.0
1994-11-07,0.3060883927720403,0.3259893102192989,0.3041932167195627,0.31177473068237305,1083600000.0,0.0,0.0
1994-11-14,0.31272226718746343,0.3259892565124074,0.3004028404278688,0.3032456040382385,792120000.0,0.0,0.0
1994-11-18,,,,,,0.001071,0.0
1994-11-21,0.30415767377154834,0.30605852423804936,0.27659345113150424,0.2870490550994873,838969600.0,0.0,0.0
1994-11-28,0.286098561088246,0.29940545083770276,0.2708899582950851,0.2780190408229828,1076420800.0,0.0,0.0
1994-12-05,0.27754389676851327,0.29180120206572796,0.2642370040405208,0.2756430208683014,986249600.0,0.0,0.0
1994-12-12,0.2765934430666607,0.29180118544791417,0.2699395656065747,0.2832464575767517,1062084800.0,0.0,0.0
1994-12-19,0.28324640623223446,0.2994054465302879,0.28324640623223446,0.29560285806655884,892371200.0,0.0,0.0
1994-12-26,0.29845416391365776,0.3032071903886437,0.2908507378067364,0.2965533137321472,365512000.0,0.0,0.0
1995-01-02,0.295602888428031,0.3279201093936119,0.287999436619297,0.31936538219451904,1412812800.0,0.0,0.0
1995-01-09,0.3165141997459067,0.36546398470713815,0.3117611714840101,0.34122711420059204,2665857600.0,0.0,0.0
1995-01-16,0.3412270582192054,0.35738526534970405,0.32316716293523007,0.32411760091781616,1961400000.0,0.0,0.0
1995-01-23,0.3184150545002365,0.3241176580195295,0.29655342881531027,0.30320730805397034,1678667200.0,0.0,0.0
1995-01-30,0.30510808934712086,0.3203158577038455,0.30320723886172546,0.3079593777656555,1124524800.0,0.0,0.0
1995-02-06,0.30986032358251353,0.33599890818803035,0.30035601824818514,0.3326723873615265,1673851200.0,0.0,0.0
1995-02-13,0.3307714608851293,0.33837488818712125,0.3231671452522278,0.3231671452522278,974030400.0,0.0,0.0
1995-02-13,,,,,,0.001071,0.0
1995-02-20,0.3250086807185285,0.32596170624056925,0.2935564970302007,0.2973686754703522,1478523200.0,0.0,0.0
1995-02-27,0.29165041164195254,0.31071214313332174,0.2897443097546695,0.3068999648094177,1130740800.0,0.0,0.0
1995-03-06,0.3030878701758282,0.30785310075917577,0.2878383127975701,0.3011817932128906,982475200.0,0.0,0.0
1995-03-13,0.3021348116836307,0.3021348116836307,0.26305742258674775,0.26782265305519104,2316966400.0,0.0,0.0
1995-03-20,0.26782262918330013,0.3011817591051795,0.26686957808442624,0.28783828020095825,1272611200.0,0.0,0.0
1995-03-27,0.2868852153186846,0.2868852153186846,0.258291316814302,0.2687756419181824,1786131200.0,0.0,0.0
1995-04-03,0.27068175800122524,0.2897443579884599,0.25638522794679375,0.28021305799484253,1865908800.0,0.0,0.0
1995-04-10,0.2811660362837472,0.30213470759466415,0.2754477566014963,0.2916503846645355,981388800.0,0.0,0.0
1995-04-17,0.29069739616235823,0.3011817467919935,0.2716347970229085,0.29832175374031067,1715504000.0,0.0,0.0
1995-04-24,0.29736863889612675,0.30213470759466415,0.2840251633995428,0.2916503846645355,1111499200.0,0.0,0.0
1995-05-01,0.29165048164668744,0.3040409104079593,0.28593133474022475,0.29641568660736084,978398400.0,0.0,0.0
1995-05-08,0.3040408787765642,0.3331104508252816,0.3030878277033145,0.332633912563324,2156548800.0,0.0,0.0
1995-05-15,0.32882176196453333,0.33835222261430087,0.3240556917676139,0.32596176862716675,1683180800.0,0.0,0.0
1995-05-22,0.3240556656002924,0.3383521952925423,0.32214956344398854,0.3254852294921875,1210630400.0,0.0,0.0
1995-05-26,,,,,,0.001071,0.0
1995-05-29,0.32591000863629876,0.32782223886585854,0.3134851952923861,0.32208725810050964,648334400.0,0.0,0.0
1995-06-05,0.323998533082539,0.3392903988170248,0.3220871710916033,0.33260059356689453,1017206400.0,0.0,0.0
1995-06-12,0.3364233645582684,0.34120267620734396,0.33164494615260715,0.33546769618988037,638075200.0,0.0,0.0
1995-06-19,0.33546767506540903,0.3832554546077126,0.33260061909830335,0.37274205684661865,2539958400.0,0.0,0.0
1995-06-26,0.3689193655497171,0.37083072799045996,0.34693682166982504,0.35506102442741394,1034286400.0,0.0,0.0
1995-07-03,0.3555389065633855,0.3765648645425867,0.3498039001153364,0.3717864453792572,787662400.0,0.0,0.0
1995-07-10,0.3717863630171705,0.3813440924700551,0.35267090411140134,0.37274205684661865,1426689600.0,0.0,0.0
1995-07-17,0.37369774088374474,0.38038754692897786,0.3287778831399919,0.33451199531555176,2090984000.0,0.0,0.0
1995-07-24,0.3364234324651818,0.3631843980508904,0.3345120698213577,0.34789255261421204,1235718400.0,0.0,0.0
1995-07-31,0.34789259146893636,0.3488482856582088,0.3326007443243731,0.338334858417511,1050817600.0,0.0,0.0
1995-08-07,0.3373790337760876,0.34120265125592175,0.3201758049048397,0.32925570011138916,1168328000.0,0.0,0.0
1995-08-14,0.3287778993736551,0.3478924923056348,0.3278222054567937,0.34311404824256897,1265958400.0,0.0,0.0
1995-08-16,,,,,,0.001071,0.0
1995-08-21,0.34405062918684276,0.35459188129877617,0.3382999945226143,0.3430923521518707,1164900800.0,0.0,0.0
1995-08-28,0.3440506928601296,0.3450089956633594,0.3258413529623495,0.3291962444782257,899819200.0,0.0,0.0
1995-09-04,0.33350853257503876,0.34740467558196025,0.3277578723199051,0.3430923521518707,817835200.0,0.0,0.0
1995-09-11,0.3440506338175345,0.3488421214205054,0.27217327836458444,0.27504903078079224,2584019200.0,0.0,0.0
1995-09-18,0.27888220959681786,0.287506856382942,0.27504902471712767,0.2841528356075287,2179296000.0,0.0,0.0
1995-09-25,0.2932575006544793,0.29337685662867913,0.2664234933640489,0.285590261220932,1631952000.0,0.0,0.0
1995-10-02,0.2894243606975923,0.29517412579756835,0.2731316023386775,0.2736107409000397,1501707200.0,0.0,0.0
1995-10-09,0.27121505477360597,0.2827154831088722,0.2577980461930921,0.27600741386413574,1502950400.0,0.0,0.0
1995-10-16,0.2779239525486737,0.3033205243302376,0.265465248749313,0.2692984342575073,2204316800.0,0.0,0.0
1995-10-23,0.2692984058562784,0.2721732882865009,0.26163203564841414,0.2664235234260559,824678400.0,0.0,0.0
1995-10-30,0.26738180087176155,0.28463199115823484,0.2654652211126474,0.27984052896499634,990281600.0,0.0,0.0
1995-11-06,0.27984051878921207,0.31434087251672277,0.27888221614904835,0.3047579228878021,1890212800.0,0.0,0.0
1995-11-13,0.3085911962385214,0.3258413908382105,0.30284142993260865,0.3076328933238983,1327547200.0,0.0,0.0
1995-11-20,0.3085910743265248,0.30954937686256084,0.29038258400565914,0.30811193585395813,548822400.0,0.0,0.0
1995-11-21,,,,,,0.001071,0.0
1995-11-27,0.31243633391830905,0.31243633391830905,0.2855187256438351,0.2893647253513336,776496000.0,0.0,0.0
1995-12-04,0.30859116060019776,0.30859116060019776,0.2912872321594487,0.3028234839439392,1328667200.0,0.0,0.0
1995-12-11,0.3037847956433299,0.3047460580472808,0.26436964855820844,0.27109861373901367,2034491200.0,0.0,0.0
1995-12-18,0.27013736597771015,0.27109862843376575,0.24321975819260783,0.24802614748477936,2030672000.0,0.0,0.0
1995-12-25,0.249949613856249,0.25667857986798026,0.24321977504299636,0.24514232575893402,962203200.0,0.0,0.0
1996-01-01,0.24802614017380184,0.2634083926677704,0.241297174826604,0.2634083926677704,1315238400.0,0.0,0.0
1996-01-08,0.26533096909579756,0.2730212232920793,0.24802616438643937,0.2605237066745758,1896585600.0,0.0,0.0
1996-01-15,0.2595624069451576,0.2672535336010987,0.2259158328172237,0.22976095974445343,2480016000.0,0.0,0.0
1996-01-22,0.228799644650709,0.2614849267800397,0.220147256534871,0.23552948236465454,3324876800.0,0.0,0.0
1996-01-29,0.22303198008869068,0.22879965728344814,0.20656872466567291,0.2249545305967331,2172520000.0,0.0,0.0
1996-02-05,0.22831904142570436,0.23072222330468387,0.21149574144757058,0.21341830492019653,1374128000.0,0.0,0.0
1996-02-12,0.21630215731816857,0.22207070772278792,0.21053446687972202,0.21149574220180511,864483200.0,0.0,0.0
1996-02-19,0.21534086738351818,0.2326447985222178,0.21534086738351818,0.22976095974445343,956222400.0,0.0,0.0
1996-02-26,0.23072222029711129,0.2316835084385514,0.20476590024033228,0.20668846368789673,799377600.0,0.0,0.0
1996-03-04,0.20957316338286844,0.2105344514699072,0.19226837340178637,0.19995948672294617,814116800.0,0.0,0.0
1996-03-11,0.20188205142428126,0.20284332668249297,0.19611436136906565,0.19899821281433105,517585600.0,0.0,0.0
1996-03-18,0.1994787996261713,0.20380456941359026,0.19130704402519175,0.19515304267406464,567033600.0,0.0,0.0
1996-03-25,0.19611436755443903,0.19803693096681452,0.17688701349839883,0.18890389800071716,1216880000.0,0.0,0.0
1996-04-01,0.19322965009536014,0.19899821295611667,0.18457812142403013,0.18553940951824188,418364800.0,0.0,0.0
1996-04-08,0.18361685990826276,0.20380463017534864,0.18265557174210167,0.19611437618732452,758374400.0,0.0,0.0
1996-04-15,0.1961143964648998,0.19995952385648524,0.18650071801966672,0.1927490532398224,659948800.0,0.0,0.0
1996-04-22,0.19419093551693636,0.19611435880968905,0.1855394069646767,0.19034580886363983,772676800.0,0.0,0.0
1996-04-29,0.19226835989782307,0.19226835989782307,0.18073212070938577,0.18361683189868927,667184000.0,0.0,0.0
1996-05-06,0.19130708640959518,0.21053445267479273,0.1903458111523701,0.2095731645822525,1038486400.0,0.0,0.0
1996-05-13,0.20861187477786128,0.2220706772538082,0.20476587554509448,0.21245700120925903,930384000.0,0.0,0.0
1996-05-20,0.21437959173591392,0.2163021551965384,0.1980369359367838,0.20572718977928162,638075200.0,0.0,0.0
1996-05-27,0.2057271927368853,0.20957317967958977,0.19034582486459758,0.20092079043388367,587484800.0,0.0,0.0
1996-06-03,0.19899819646417466,0.19995947164340572,0.18073211977355316,0.1874619573354721,2027670400.0,0.0,0.0
1996-06-10,0.18746196419164277,0.19166799409501656,0.1836168376634599,0.18409746885299683,747723200.0,0.0,0.0
1996-06-17,0.18553936132534882,0.18553936132534882,0.17208056138332797,0.17400312423706055,779564800.0,0.0,0.0
1996-06-24,0.17400318365462297,0.17400318365462297,0.15093068876407756,0.16150565445423126,1118980800.0,0.0,0.0
1996-07-01,0.16246688185030894,0.1653507326823457,0.14804680623012956,0.14996936917304993,615753600.0,0.0,0.0
1996-07-08,0.15093068199270376,0.15285324541668763,0.13266547591636682,0.1389138102531433,1106268800.0,0.0,0.0
1996-07-15,0.13939442239606362,0.1672733145764647,0.12305178198142751,0.15958306193351746,1819070400.0,0.0,0.0
1996-07-22,0.16054435191427727,0.1691967397928238,0.15285322637499998,0.1691967397928238,784515200.0,0.0,0.0
1996-07-29,0.16919679571582674,0.17496448717560859,0.16246695596209704,0.1663120836019516,715993600.0,0.0,0.0
1996-08-05,0.16631205357430673,0.17977085785013536,0.1595830878371353,0.17784829437732697,775364800.0,0.0,0.0
1996-08-12,0.17977087636322112,0.1816943128355938,0.17015807084455334,0.1730419099330902,576094400.0,0.0,0.0
1996-08-19,0.17208059271025197,0.18457810708289785,0.17208059271025197,0.18361683189868927,842564800.0,0.0,0.0
1996-08-26,0.18361685950647755,0.19226838880641559,0.18073214788344205,0.1865006983280182,755238400.0,0.0,0.0
1996-09-02,0.18553943817920307,0.1893845526440736,0.17400319631239083,0.17688703536987305,690166400.0,0.0,0.0
1996-09-09,0.17400318365462297,0.17496445899208388,0.15573796392351724,0.16150565445423126,878684800.0,0.0,0.0
1996-09-16,0.16535073694828653,0.1855393747193259,0.16438944903436953,0.17592568695545197,1075804800.0,0.0,0.0
1996-09-23,0.17592575792181556,0.17592575792181556,0.16919679115126224,0.17159999907016754,483448000.0,0.0,0.0
1996-09-30,0.17015803406053473,0.1903458017883999,0.16919674601528462,0.1754450798034668,1262688000.0,0.0,0.0
1996-10-07,0.17688702089784378,0.18938453714955883,0.17592573273378617,0.1865006983280182,768745600.0,0.0,0.0
1996-10-14,0.1884232527852382,0.21341829692538128,0.18650068938463296,0.20428526401519775,2376774400.0,0.0,0.0
1996-10-21,0.20380461277419215,0.20476588802296192,0.18650068281239385,0.1884232461452484,723318400.0,0.0,0.0
1996-10-28,0.1932296641351571,0.1932296641351571,0.17111933041944638,0.1865006983280182,982228800.0,0.0,0.0
1996-11-04,0.18746197089647865,0.20188204944133759,0.18265555614668472,0.20188204944133759,993473600.0,0.0,0.0
1996-11-11,0.2028433705558086,0.2028433705558086,0.19226841628551486,0.19226841628551483,498344000.0,0.0,0.0
1996-11-18,0.19226838573945246,0.19515309731647257,0.18746198350178186,0.19419094920158386,554948800.0,0.0,0.0
1996-11-25,0.19515308624989994,0.19611436150879655,0.18457812142403013,0.18553940951824188,323265600.0,0.0,0.0
1996-12-02,0.18553941940490665,0.19611437195895887,0.18361685594935245,0.19322966039180756,1012860800.0,0.0,0.0
1996-12-09,0.19419093480917243,0.19515308285275176,0.17880956828594208,0.17880956828594208,682393600.0,0.0,0.0
1996-12-16,0.1807321310043335,0.181694279044712,0.16438947645799296,0.1807321310043335,1194883200.0,0.0,0.0
1996-12-23,0.18457813291598418,0.18650069638879258,0.17592573090451857,0.17784829437732697,611800000.0,0.0,0.0
1996-12-30,0.17784826362764924,0.1788095516155063,0.15958306024548177,0.16727331280708313,908376000.0,0.0,0.0
1997-01-06,0.13554934960203216,0.14131791416355044,0.1326655101397769,0.14035576581954956,4760268800.0,0.0,0.0
1997-01-13,0.14227913183640456,0.14227913183640456,0.12785905475322543,0.12882032990455627,1991068800.0,0.0,0.0
1997-01-20,0.12978163361549377,0.13458803562511737,0.12882034551237986,0.12978163361549377,1142702400.0,0.0,0.0
1997-01-27,0.13170418230926448,0.13266545746993838,0.126896908033925,0.12785905599594116,915868800.0,0.0,0.0
1997-02-03,0.12978162348240704,0.1307428986751512,0.11632282097073139,0.12160986661911011,2110012800.0,0.0,0.0
1997-02-10,0.1240130600253543,0.12593562323075833,0.11920665842950133,0.12545499205589294,934830400.0,0.0,0.0
1997-02-17,0.1278590953627376,0.13747190127043835,0.12305181960727622,0.1259356588125229,945604800.0,0.0,0.0
1997-02-24,0.1249743327498436,0.1336267324988837,0.1249743327498436,0.1249743327498436,583721600.0,0.0,0.0
1997-03-03,0.126896932721138,0.13074291974870877,0.12305180565976295,0.126896932721138,516723200.0,0.0,0.0
1997-03-10,0.1278590737061627,0.1288203489999863,0.12305179876495022,0.12737756967544556,604195200.0,0.0,0.0
1997-03-17,0.12497434487726335,0.13458802062660002,0.12209049372461393,0.12785905599594116,981556800.0,0.0,0.0
1997-03-24,0.12689690873835752,0.14804682351110035,0.12365301417870471,0.14324042201042175,1429523200.0,0.0,0.0
1997-03-31,0.14324046317727962,0.15093070522145394,0.1326654963340391,0.14804686605930328,2437041600.0,0.0,0.0
1997-04-07,0.15189200930557842,0.1528532848478905,0.13939447744191852,0.14035576581954956,890624000.0,0.0,0.0
1997-04-14,0.14131788909435272,0.14804685520280414,0.1384331773421444,0.14131788909435272,695531200.0,0.0,0.0
1997-04-21,0.14324038676511888,0.14324038676511888,0.13362671332792642,0.13458798825740814,400612800.0,0.0,0.0
1997-04-28,0.1365106286939306,0.13843319248309705,0.12882037353726483,0.13074293732643127,530488000.0,0.0,0.0
1997-05-05,0.13074290045783363,0.1345880269518673,0.12593562595656546,0.13122354447841644,567168000.0,0.0,0.0
1997-05-12,0.13266544044017792,0.1384331291697865,0.1307428775303084,0.13266544044017792,689942400.0,0.0,0.0
1997-05-19,0.13458803562511737,0.13554931089291597,0.12689692217534312,0.12978163361549377,403132800.0,0.0,0.0
1997-05-26,0.12882033115661506,0.13458802062660002,0.12593562003793723,0.12785905599594116,458136000.0,0.0,0.0
1997-06-02,0.13074289304253175,0.13170418102917633,0.1268969068005608,0.12882032990455627,304718400.0,0.0,0.0
1997-06-09,0.12833969144031934,0.13026225466112198,0.12112922260508087,0.12160986661911011,530017600.0,0.0,0.0
1997-06-16,0.12209052111086528,0.12689693649830838,0.11824540677035425,0.11968732625246048,617120000.0,0.0,0.0
1997-06-23,0.11920666400365632,0.12016795206896566,0.11247682608634481,0.11295747011899948,949267200.0,0.0,0.0
1997-06-30,0.11343812578042231,0.11343812578042231,0.09997932136751567,0.105267234146595,1058601600.0,0.0,0.0
1997-07-07,0.10718983740057689,0.11920672044297138,0.09805679424885648,0.11680351197719574,1656636800.0,0.0,0.0
1997-07-14,0.11728413258989483,0.13939447004461294,0.11440029328067748,0.13338646292686462,2339444800.0,0.0,0.0
1997-07-21,0.1350686515176287,0.13602992658502117,0.1201679317422561,0.1249743327498436,1078996800.0,0.0,0.0
1997-07-28,0.12641629445866254,0.14756621420383453,0.12497437495298941,0.14756621420383453,1301787200.0,0.0,0.0
1997-08-04,0.14756616493627736,0.2273576947140076,0.14756616493627736,0.2062077820301056,10618529600.0,0.0,0.0
1997-08-11,0.20236269209257726,0.20332396733474037,0.15717986776504933,0.17880956828594208,4496228800.0,0.0,0.0
1997-08-18,0.17929021669833217,0.19322965144538756,0.17496444591478694,0.18169428408145905,1318217600.0,0.0,0.0
1997-08-25,0.1816942627097848,0.18217489386839958,0.16535074966668278,0.16727331280708313,760816000.0,0.0,0.0
1997-09-01,0.16919673154649098,0.1788095470003833,0.168716087564968,0.17063865065574646,729422400.0,0.0,0.0
1997-09-08,0.1711193409501209,0.17784830717136002,0.1634282265394349,0.16967742145061493,931806400.0,0.0,0.0
1997-09-15,0.16823550136621887,0.17304190395963437,0.16535078957568738,0.16871613264083862,581996800.0,0.0,0.0
1997-09-22,0.17015804840811147,0.17736765801413718,0.16150564664648315,0.16390885412693024,1055040000.0,0.0,0.0
1997-09-29,0.16679271724075884,0.17159999287121114,0.16438950940866812,0.17015807330608368,735918400.0,0.0,0.0
1997-10-06,0.17063866450016704,0.17496443501420952,0.16294755154705146,0.1744837909936905,769160000.0,0.0,0.0
1997-10-13,0.1749644632926815,0.19034583171884362,0.15285325603142336,0.1547766923904419,2313169600.0,0.0,0.0
1997-10-20,0.15477668155993765,0.15525731278919164,0.12689692561087593,0.12737756967544556,1613304000.0,0.0,0.0
1997-10-27,0.1288203836350569,0.1422791911805235,0.1220905434614747,0.13098326325416565,1306300800.0,0.0,0.0
1997-11-03,0.13506866265938666,0.15381450992129148,0.13122353640200876,0.15189194679260254,2094422400.0,0.0,0.0
1997-11-10,0.1615056157811956,0.16535074188094387,0.13458801315099633,0.1417984813451767,2331347200.0,0.0,0.0
1997-11-17,0.14516306497593565,0.14564369640549363,0.1374719352773294,0.1398751437664032,657204800.0,0.0,0.0
1997-11-24,0.13506867639496137,0.13843315900348385,0.12978163046223817,0.13651059567928314,464508800.0,0.0,0.0
1997-12-01,0.13602994432352994,0.13795250754433258,0.11968730339830745,0.12160986661911011,1248217600.0,0.0,0.0
1997-12-08,0.11968733352395777,0.12112925309366655,0.1067091653420115,0.10863172262907028,989016000.0,0.0,0.0
1997-12-15,0.10863171063178995,0.11199620636995904,0.10190274482608397,0.105267234146595,1009478400.0,0.0,0.0
